Timestamp,EventType,ParticipantID,ParticipantAge,ParticipantGender,BlockNumber,TrialNumber,EffortLevel,RequiredPresses,DecisionType,DecisionTime,OutcomeType,RewardCollected,MovementDuration,TotalPresses,TotalScore,PracticeScore,AdditionalInfo,StartX,StartY,EndX,EndY,StepDuration,TirednessRating,ParticipantFeedback,PenaltyType,PenaltyDuration,RemainingTime,TotalBlocks,TrialsPerBlock,TotalTrials,BlockOrder,BlockDistribution
2025-03-23 23:10:28.070,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,30,1,2,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:28.071,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,30,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:28.072,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:28.537,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,77.30,29,42.70,40.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:33.371,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,72.47,30,47.53,37.87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:33.573,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:36.070,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,31,1,2,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:36.071,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,31,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:36.072,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:38.944,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,67.30,30,52.70,34.16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:41.374,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,64.87,31,55.13,33.74,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:41.571,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:44.065,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,32,2,4,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:44.066,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,32,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:44.067,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:49.351,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,57.30,31,62.70,29.67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:49.372,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,57.28,32,62.72,30.61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:49.576,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:52.073,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,33,3,5,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:52.074,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,33,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:52.075,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:57.374,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49.69,33,70.31,28.16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:57.576,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:10:59.965,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,47.30,33,72.70,27.24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:00.077,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,34,1,2,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:00.078,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,34,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:00.079,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:05.413,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42.09,34,77.91,26.18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:05.778,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:08.278,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,35,2,4,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:08.280,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,35,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:08.281,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:10.784,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,37.30,34,82.70,24.67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:13.587,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34.50,35,85.50,24.56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:13.791,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:16.288,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,36,1,2,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:16.289,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,36,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:16.290,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:21.203,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27.30,35,92.70,22.65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:21.600,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26.91,36,93.09,23.20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:21.804,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:24.302,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,37,1,2,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:24.303,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,37,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:24.304,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:29.604,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19.31,37,100.69,22.05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:29.828,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:31.836,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17.30,37,102.70,21.62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:32.319,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,38,2,4,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:32.320,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,38,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:32.321,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:37.641,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.72,38,108.28,21.06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:37.845,InfoMessage,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Score Manager Destroyed,Final Total Score: 0, Final Practice Score: 0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:40.342,DecisionOutcome,6639ba1a258d1a06a958a91d,21,Male,2,39,3,5,NoDecision,2.500,Timeout,False,0.000,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:40.343,ScoreUpdate,6639ba1a258d1a06a958a91d,21,Male,2,39,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,False,-,-,-,-,-,-,0,ScoreAdded,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:40.344,PenaltyStart,6639ba1a258d1a06a958a91d,21,Male,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,NoDecision,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:42.459,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.30,38,112.70,20.23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:11:45.861,BlockTimeStatus,6639ba1a258d1a06a958a91d,21,Male,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.12,39,115.88,20.19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:13:42.172,TirednessRating,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,Tiredness rating collected before EndExperiment scene,-,-,-,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,1-10,1=Not tired at all, 10=Extremely tired,-,-,-,-,-,-
2025-03-23 23:13:53.648,ParticipantFeedback,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,-,-,Feedback collected on EndExperiment scene,-,-,-,-,-,-,very nice ,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-03-23 23:13:58.573,EndExperimentSubmission,6639ba1a258d1a06a958a91d,21,Male,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,very nice ,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,727.53,True,-,-,-
